time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.000208,-0.2901852455261473,-0.2674768980298647,-0.25661638504162315,-0.2928180975986888,-0.3227667926890315,-0.257603704376618,-0.31388091559319103,-0.3056532520147968,0.030364202294907466,-0.250692469147429,-0.3237541123939941,-0.2651731527947766,0.03957916763186553
0.00020999999999999998,-0.2901852455261473,-0.26846421742552457,-0.25628727859785005,-0.2938054171360164,-0.3224376861219396,-0.2579328108228416,-0.3142100221443105,-0.30598235855056394,0.029705990466987797,-0.2513506820147615,-0.32474143210448697,-0.2651731527947766,0.04023737942351423
0.000212,-0.2898561390198406,-0.26846421742552457,-0.2556290657121418,-0.29314720411051776,-0.3227667926890315,-0.25859102371712667,-0.31486823524839197,-0.3053241454796436,0.03003509638124996,-0.2520088948845439,-0.3237541123939941,-0.26583136571602306,0.03990827352799206
0.000214,-0.28952703251414746,-0.2674768980298647,-0.25628727859785005,-0.29314720411051776,-0.3224376861219396,-0.2569454914860088,-0.3142100221443105,-0.30598235855056394,0.029705990466987797,-0.25167978844934646,-0.32342500582505884,-0.26484404633507264,0.04023737942351423
0.000216,-0.2898561390198406,-0.26846421742552457,-0.25628727859785005,-0.2928180975986888,-0.3227667926890315,-0.2582619172696778,-0.31388091559319103,-0.30499503894510444,0.029047778636649466,-0.251021575580789,-0.32474143210448697,-0.2651731527947766,0.03957916763186553
0.00021799999999999999,-0.2898561390198406,-0.2674768980298647,-0.25661638504162315,-0.2928180975986888,-0.3221085795554621,-0.2579328108228416,-0.31453912869604417,-0.3066405716239401,0.02937688455212098,-0.25167978844934646,-0.324083218963544,-0.26484404633507264,0.03990827352799206
0.00021999999999999998,-0.2891979260090679,-0.26813511095969167,-0.25628727859785005,-0.2938054171360164,-0.3224376861219396,-0.257603704376618,-0.3142100221443105,-0.306311465086945,0.03003509638124996,-0.25167978844934646,-0.32342500582505884,-0.26484404633507264,0.03957916763186553
0.000222,-0.2898561390198406,-0.26846421742552457,-0.25628727859785005,-0.29347631062296026,-0.3217794729895991,-0.2582619172696778,-0.31388091559319103,-0.3066405716239401,0.029047778636649466,-0.25167978844934646,-0.3237541123939941,-0.26484404633507264,0.03957916763186553
0.000224,-0.28952703251414746,-0.2691224303590291,-0.25661638504162315,-0.29347631062296026,-0.3227667926890315,-0.257603704376618,-0.31453912869604417,-0.3066405716239401,0.02838956680389243,-0.251021575580789,-0.324083218963544,-0.2645149398759815,0.038920955837799295
0.000226,-0.2901852455261473,-0.2691224303590291,-0.2569454914860088,-0.2908434585406012,-0.3217794729895991,-0.2579328108228416,-0.31486823524839197,-0.306311465086945,0.029047778636649466,-0.2513506820147615,-0.32441232553370825,-0.2651731527947766,0.03990827352799206
0.00022799999999999999,-0.28952703251414746,-0.2694515368267009,-0.257603704376618,-0.2928180975986888,-0.3214503664243504,-0.2582619172696778,-0.3142100221443105,-0.30696967816154924,0.02937688455212098,-0.25167978844934646,-0.3237541123939941,-0.2635276205023851,0.039250061735134595
0.00022999999999999998,-0.2898561390198406,-0.26813511095969167,-0.2559581721546896,-0.2928180975986888,-0.3224376861219396,-0.257603704376618,-0.31388091559319103,-0.30598235855056394,0.029047778636649466,-0.2513506820147615,-0.32342500582505884,-0.2651731527947766,0.039250061735134595
0.000232,-0.2905143520330674,-0.2694515368267009,-0.2572745979310071,-0.2928180975986888,-0.3224376861219396,-0.2579328108228416,-0.31453912869604417,-0.3066405716239401,0.02937688455212098,-0.2513506820147615,-0.3237541123939941,-0.2645149398759815,0.039250061735134595
0.000234,-0.2891979260090679,-0.2697806432949856,-0.25661638504162315,-0.29248899108747356,-0.3224376861219396,-0.257603704376618,-0.3135518090426858,-0.3056532520147968,0.02937688455212098,-0.25167978844934646,-0.3237541123939941,-0.2645149398759815,0.03957916763186553
0.000236,-0.2901852455261473,-0.2697806432949856,-0.25628727859785005,-0.29314720411051776,-0.3227667926890315,-0.2572745979310071,-0.31453912869604417,-0.306311465086945,0.028718672720573296,-0.25167978844934646,-0.3237541123939941,-0.2645149398759815,0.03859184993985956
0.00023799999999999998,-0.2888688195046018,-0.2691224303590291,-0.2569454914860088,-0.29347631062296026,-0.3217794729895991,-0.2582619172696778,-0.3142100221443105,-0.3056532520147968,0.028718672720573296,-0.2513506820147615,-0.3237541123939941,-0.2645149398759815,0.039250061735134595
0.00023999999999999998,-0.2901852455261473,-0.26846421742552457,-0.2569454914860088,-0.2928180975986888,-0.3227667926890315,-0.2579328108228416,-0.31388091559319103,-0.3066405716239401,0.02838956680389243,-0.2520088948845439,-0.32342500582505884,-0.2645149398759815,0.038262744041315425
0.000242,-0.2888688195046018,-0.26879332389197036,-0.25661638504162315,-0.29183077806688384,-0.3221085795554621,-0.257603704376618,-0.31388091559319103,-0.30598235855056394,0.028060460886606867,-0.2513506820147615,-0.3237541123939941,-0.2645149398759815,0.039250061735134595
0.000244,-0.2891979260090679,-0.26879332389197036,-0.2572745979310071,-0.29314720411051776,-0.3227667926890315,-0.2579328108228416,-0.31453912869604417,-0.30598235855056394,0.028718672720573296,-0.25167978844934646,-0.32342500582505884,-0.2645149398759815,0.038920955837799295
0.00024599999999999996,-0.2905143520330674,-0.26846421742552457,-0.25661638504162315,-0.2928180975986888,-0.3224376861219396,-0.2579328108228416,-0.3142100221443105,-0.30598235855056394,0.029705990466987797,-0.2513506820147615,-0.32441232553370825,-0.2645149398759815,0.039250061735134595
0.000248,-0.2891979260090679,-0.2691224303590291,-0.2572745979310071,-0.2928180975986888,-0.3227667926890315,-0.2572745979310071,-0.31486823524839197,-0.30598235855056394,0.029705990466987797,-0.25167978844934646,-0.32441232553370825,-0.2645149398759815,0.039250061735134595
0.00025,-0.2888688195046018,-0.2694515368267009,-0.2569454914860088,-0.29314720411051776,-0.3227667926890315,-0.2582619172696778,-0.3142100221443105,-0.306311465086945,0.029047778636649466,-0.2513506820147615,-0.324083218963544,-0.2645149398759815,0.03859184993985956
0.000252,-0.2905143520330674,-0.2691224303590291,-0.2569454914860088,-0.2928180975986888,-0.3217794729895991,-0.2579328108228416,-0.3135518090426858,-0.306311465086945,0.028718672720573296,-0.2513506820147615,-0.32342500582505884,-0.2645149398759815,0.038920955837799295
0.000254,-0.28952703251414746,-0.26846421742552457,-0.2572745979310071,-0.2938054171360164,-0.3224376861219396,-0.2589201301651883,-0.31453912869604417,-0.30696967816154924,0.029047778636649466,-0.25167978844934646,-0.3237541123939941,-0.26385672695963774,0.03859184993985956
0.000256,-0.2891979260090679,-0.26846421742552457,-0.2559581721546896,-0.2928180975986888,-0.3221085795554621,-0.2572745979310071,-0.3142100221443105,-0.306311465086945,0.029047778636649466,-0.250692469147429,-0.3237541123939941,-0.26385672695963774,0.03859184993985956
0.000258,-0.2891979260090679,-0.2691224303590291,-0.25661638504162315,-0.292159884576872,-0.3224376861219396,-0.2579328108228416,-0.3142100221443105,-0.30598235855056394,0.02838956680389243,-0.251021575580789,-0.32441232553370825,-0.26385672695963774,0.03859184993985956
0.00026,-0.2898561390198406,-0.26879332389197036,-0.25661638504162315,-0.29347631062296026,-0.3227667926890315,-0.2589201301651883,-0.31388091559319103,-0.306311465086945,0.028060460886606867,-0.25167978844934646,-0.3237541123939941,-0.2641858334175032,0.038262744041315425
0.00026199999999999997,-0.2888688195046018,-0.2691224303590291,-0.2569454914860088,-0.29248899108747356,-0.3221085795554621,-0.2579328108228416,-0.31388091559319103,-0.306311465086945,0.028718672720573296,-0.25167978844934646,-0.3237541123939941,-0.2645149398759815,0.038262744041315425
0.00026399999999999997,-0.2891979260090679,-0.2691224303590291,-0.25661638504162315,-0.29248899108747356,-0.3221085795554621,-0.2572745979310071,-0.31388091559319103,-0.30598235855056394,0.02937688455212098,-0.2520088948845439,-0.32441232553370825,-0.2645149398759815,0.03793363814216684
0.000266,-0.2901852455261473,-0.26879332389197036,-0.2569454914860088,-0.29248899108747356,-0.3221085795554621,-0.2582619172696778,-0.31486823524839197,-0.30696967816154924,0.029705990466987797,-0.250692469147429,-0.323095899256738,-0.26286940758971816,0.03760453224241385
0.000268,-0.2891979260090679,-0.26879332389197036,-0.2569454914860088,-0.29248899108747356,-0.323095899256738,-0.2582619172696778,-0.3151973418013541,-0.3066405716239401,0.027731354968716593,-0.25167978844934646,-0.3237541123939941,-0.26385672695963774,0.03793363814216684
0.00027,-0.28788149999488455,-0.2694515368267009,-0.2572745979310071,-0.29248899108747356,-0.3224376861219396,-0.2572745979310071,-0.31388091559319103,-0.3056532520147968,0.027731354968716593,-0.25167978844934646,-0.324083218963544,-0.2641858334175032,0.03859184993985956
0.000272,-0.2888688195046018,-0.2691224303590291,-0.2559581721546896,-0.29183077806688384,-0.3227667926890315,-0.2579328108228416,-0.3135518090426858,-0.30598235855056394,0.029705990466987797,-0.2520088948845439,-0.3237541123939941,-0.26385672695963774,0.03760453224241385
0.000274,-0.2891979260090679,-0.2691224303590291,-0.2572745979310071,-0.29314720411051776,-0.3224376861219396,-0.2579328108228416,-0.3142100221443105,-0.3066405716239401,0.02937688455212098,-0.251021575580789,-0.32342500582505884,-0.26385672695963774,0.03760453224241385
0.000276,-0.2898561390198406,-0.26879332389197036,-0.2572745979310071,-0.2928180975986888,-0.3224376861219396,-0.2579328108228416,-0.31388091559319103,-0.30598235855056394,0.027731354968716593,-0.2513506820147615,-0.32441232553370825,-0.26385672695963774,0.0372754263420564
0.000278,-0.2888688195046018,-0.2697806432949856,-0.2572745979310071,-0.29248899108747356,-0.3221085795554621,-0.257603704376618,-0.3135518090426858,-0.30598235855056394,0.028060460886606867,-0.2526671077567763,-0.32342500582505884,-0.26385672695963774,0.03793363814216684
0.00028,-0.2888688195046018,-0.26846421742552457,-0.2569454914860088,-0.29314720411051776,-0.323095899256738,-0.2579328108228416,-0.3135518090426858,-0.3066405716239401,0.029047778636649466,-0.2513506820147615,-0.32441232553370825,-0.26319851404574524,0.03793363814216684
0.00028199999999999997,-0.2885397130007492,-0.2691224303590291,-0.25661638504162315,-0.2928180975986888,-0.3227667926890315,-0.2579328108228416,-0.3135518090426858,-0.3066405716239401,0.02838956680389243,-0.2513506820147615,-0.32342500582505884,-0.26385672695963774,0.03859184993985956
0.00028399999999999996,-0.2891979260090679,-0.2691224303590291,-0.2569454914860088,-0.292159884576872,-0.3217794729895991,-0.257603704376618,-0.31388091559319103,-0.30598235855056394,0.028060460886606867,-0.25167978844934646,-0.32342500582505884,-0.2635276205023851,0.03793363814216684
0.000286,-0.2885397130007492,-0.2691224303590291,-0.2572745979310071,-0.2928180975986888,-0.323095899256738,-0.2579328108228416,-0.31289359594351784,-0.30598235855056394,0.02838956680389243,-0.251021575580789,-0.323095899256738,-0.26385672695963774,0.0372754263420564
0.000288,-0.2885397130007492,-0.2694515368267009,-0.2582619172696778,-0.29183077806688384,-0.3221085795554621,-0.2582619172696778,-0.31388091559319103,-0.30598235855056394,0.02838956680389243,-0.2520088948845439,-0.3237541123939941,-0.2635276205023851,0.0369463204410945
0.00029,-0.2885397130007492,-0.2697806432949856,-0.257603704376618,-0.29248899108747356,-0.3214503664243504,-0.257603704376618,-0.3142100221443105,-0.3066405716239401,0.028060460886606867,-0.25167978844934646,-0.323095899256738,-0.2641858334175032,0.0369463204410945
0.000292,-0.2898561390198406,-0.27010974976388324,-0.2569454914860088,-0.29314720411051776,-0.3224376861219396,-0.2579328108228416,-0.3142100221443105,-0.30696967816154924,0.028718672720573296,-0.2513506820147615,-0.32474143210448697,-0.26286940758971816,0.0369463204410945
0.000294,-0.2891979260090679,-0.27010974976388324,-0.257603704376618,-0.29248899108747356,-0.3221085795554621,-0.2579328108228416,-0.3142100221443105,-0.3076278912386095,0.028060460886606867,-0.2520088948845439,-0.324083218963544,-0.26319851404574524,0.0369463204410945
0.000296,-0.2891979260090679,-0.26846421742552457,-0.2572745979310071,-0.292159884576872,-0.3227667926890315,-0.257603704376618,-0.3142100221443105,-0.30696967816154924,0.027731354968716593,-0.2513506820147615,-0.3237541123939941,-0.2641858334175032,0.0369463204410945
0.000298,-0.2888688195046018,-0.2697806432949856,-0.2569454914860088,-0.29248899108747356,-0.3224376861219396,-0.25859102371712667,-0.3132227024927947,-0.306311465086945,0.028060460886606867,-0.2520088948845439,-0.3237541123939941,-0.2635276205023851,0.0369463204410945
0.0003,-0.2891979260090679,-0.2691224303590291,-0.2572745979310071,-0.2928180975986888,-0.3217794729895991,-0.2579328108228416,-0.3142100221443105,-0.306311465086945,0.028718672720573296,-0.2513506820147615,-0.3237541123939941,-0.2625403011343039,0.035959002734581996
0.00030199999999999997,-0.2888688195046018,-0.2704388562333939,-0.2572745979310071,-0.29248899108747356,-0.3214503664243504,-0.25859102371712667,-0.31388091559319103,-0.306311465086945,0.02838956680389243,-0.2520088948845439,-0.32474143210448697,-0.26385672695963774,0.0369463204410945
0.00030399999999999996,-0.2888688195046018,-0.2694515368267009,-0.2569454914860088,-0.292159884576872,-0.3227667926890315,-0.2582619172696778,-0.3135518090426858,-0.3066405716239401,0.028060460886606867,-0.2520088948845439,-0.3237541123939941,-0.2635276205023851,0.0369463204410945
0.000306,-0.2898561390198406,-0.2697806432949856,-0.2569454914860088,-0.29248899108747356,-0.3227667926890315,-0.2582619172696778,-0.3142100221443105,-0.3066405716239401,0.028718672720573296,-0.2520088948845439,-0.32342500582505884,-0.26319851404574524,0.0369463204410945
0.000308,-0.2891979260090679,-0.2694515368267009,-0.2569454914860088,-0.29248899108747356,-0.3221085795554621,-0.257603704376618,-0.3142100221443105,-0.306311465086945,0.028718672720573296,-0.25167978844934646,-0.32342500582505884,-0.26319851404574524,0.03628810863735732
0.00031,-0.2885397130007492,-0.27010974976388324,-0.2572745979310071,-0.292159884576872,-0.3217794729895991,-0.257603704376618,-0.31388091559319103,-0.306311465086945,0.027731354968716593,-0.2520088948845439,-0.3237541123939941,-0.26319851404574524,0.0369463204410945
0.000312,-0.2898561390198406,-0.2704388562333939,-0.2572745979310071,-0.29248899108747356,-0.3217794729895991,-0.257603704376618,-0.31388091559319103,-0.306311465086945,0.02838956680389243,-0.25167978844934646,-0.3237541123939941,-0.2625403011343039,0.03661721453952814
0.000314,-0.2888688195046018,-0.2694515368267009,-0.257603704376618,-0.29248899108747356,-0.3214503664243504,-0.2579328108228416,-0.31388091559319103,-0.306311465086945,0.027073143131121857,-0.25233800132035383,-0.323095899256738,-0.26221119467950244,0.0369463204410945
0.000316,-0.2888688195046018,-0.2694515368267009,-0.257603704376618,-0.292159884576872,-0.3221085795554621,-0.2579328108228416,-0.3135518090426858,-0.30598235855056394,0.028060460886606867,-0.2513506820147615,-0.32342500582505884,-0.26221119467950244,0.03661721453952814
0.000318,-0.2885397130007492,-0.2697806432949856,-0.257603704376618,-0.2928180975986888,-0.3227667926890315,-0.257603704376618,-0.3135518090426858,-0.3056532520147968,0.028060460886606867,-0.25167978844934646,-0.324083218963544,-0.26188208822531367,0.03628810863735732
0.00031999999999999997,-0.28788149999488455,-0.2694515368267009,-0.2579328108228416,-0.29314720411051776,-0.3221085795554621,-0.2579328108228416,-0.3132227024927947,-0.306311465086945,0.027731354968716593,-0.25167978844934646,-0.3237541123939941,-0.26319851404574524,0.035959002734581996
0.00032199999999999997,-0.2888688195046018,-0.2694515368267009,-0.257603704376618,-0.29347631062296026,-0.3227667926890315,-0.257603704376618,-0.3135518090426858,-0.3056532520147968,0.027731354968716593,-0.25167978844934646,-0.323095899256738,-0.26286940758971816,0.035959002734581996
0.00032399999999999996,-0.28722328699147387,-0.2694515368267009,-0.257603704376618,-0.29183077806688384,-0.3227667926890315,-0.2582619172696778,-0.3135518090426858,-0.3053241454796436,0.028060460886606867,-0.2513506820147615,-0.32342500582505884,-0.26319851404574524,0.035959002734581996
