time,degC
0.22175,23.606791846866912
0.221775,23.47927360021681
0.2218,23.351741022437878
0.22182500000000002,23.47927360021681
0.22185000000000002,22.96905714421606
0.22187500000000002,23.606791846866912
0.22190000000000001,23.47927360021681
0.221925,23.606791846866912
0.22195,23.606791846866912
0.221975,23.606791846866912
0.222,23.224194097724247
0.222025,23.606791846866912
0.22205,23.47927360021681
0.22207500000000002,23.351741022437878
0.22210000000000002,23.351741022437878
0.22212500000000002,23.47927360021681
0.22215000000000001,23.224194097724247
0.222175,23.351741022437878
0.2222,23.351741022437878
0.222225,23.096632810259365
0.22225,23.47927360021681
0.222275,23.224194097724247
0.2223,23.47927360021681
0.22232500000000002,23.224194097724247
0.22235000000000002,23.224194097724247
0.22237500000000002,23.224194097724247
0.22240000000000001,23.096632810259365
0.222425,23.734295778183476
0.22245,23.351741022437878
0.222475,23.351741022437878
0.2225,23.47927360021681
0.222525,23.47927360021681
0.22255,23.734295778183476
0.22257500000000002,23.86178540995114
0.22260000000000002,23.096632810259365
0.22262500000000002,23.351741022437878
0.22265000000000001,23.734295778183476
0.222675,22.96905714421606
0.2227,23.47927360021681
0.222725,23.606791846866912
0.22275,23.096632810259365
0.222775,23.734295778183476
0.2228,23.351741022437878
0.22282500000000002,23.096632810259365
0.22285000000000002,23.096632810259365
0.22287500000000002,23.224194097724247
0.22290000000000001,23.47927360021681
0.222925,23.47927360021681
0.22295,23.47927360021681
0.222975,23.47927360021681
0.223,23.224194097724247
0.223025,23.224194097724247
0.22305,23.606791846866912
0.22307500000000002,23.351741022437878
0.22310000000000002,23.351741022437878
0.22312500000000002,23.47927360021681
0.22315000000000002,23.351741022437878
0.223175,23.47927360021681
0.2232,23.351741022437878
0.223225,23.734295778183476
0.22325,23.351741022437878
0.223275,23.47927360021681
0.2233,23.47927360021681
0.22332500000000002,23.606791846866912
0.22335000000000002,23.47927360021681
0.22337500000000002,23.096632810259365
0.22340000000000002,23.351741022437878
0.223425,23.606791846866912
0.22345,23.096632810259365
0.223475,23.096632810259365
0.2235,23.734295778183476
0.223525,23.47927360021681
0.22355,23.351741022437878
0.22357500000000002,23.47927360021681
0.22360000000000002,22.84146708375653
0.22362500000000002,23.47927360021681
0.22365000000000002,23.47927360021681
0.223675,23.224194097724247
0.2237,22.96905714421606
0.223725,23.224194097724247
0.22375,23.224194097724247
0.223775,23.47927360021681
0.2238,23.351741022437878
0.22382500000000002,23.606791846866912
0.22385000000000002,23.351741022437878
0.22387500000000002,23.351741022437878
0.22390000000000002,23.606791846866912
0.223925,23.096632810259365
0.22395,23.224194097724247
0.223975,23.224194097724247
0.224,23.096632810259365
0.224025,23.606791846866912
0.22405,23.734295778183476
0.22407500000000002,23.351741022437878
0.22410000000000002,23.47927360021681
0.22412500000000002,23.606791846866912
0.22415000000000002,22.96905714421606
0.224175,23.224194097724247
0.2242,23.47927360021681
0.224225,23.351741022437878
0.22425,23.224194097724247
0.224275,23.351741022437878
0.2243,23.606791846866912
0.22432500000000002,23.224194097724247
0.22435000000000002,23.47927360021681
0.22437500000000002,23.47927360021681
0.22440000000000002,23.351741022437878
0.224425,23.351741022437878
0.22445,23.096632810259365
0.224475,23.224194097724247
0.2245,23.096632810259365
0.224525,23.224194097724247
0.22455,23.606791846866912
0.22457500000000002,23.47927360021681
0.22460000000000002,23.351741022437878
0.22462500000000002,23.47927360021681
0.22465000000000002,23.351741022437878
0.224675,23.47927360021681
0.2247,23.606791846866912
0.224725,23.47927360021681
0.22475,23.351741022437878
0.224775,23.606791846866912
0.2248,23.734295778183476
0.224825,23.606791846866912
0.22485000000000002,23.351741022437878
0.22487500000000002,23.86178540995114
0.22490000000000002,23.47927360021681
0.224925,23.989260757943946
0.22495,23.096632810259365
0.224975,23.351741022437878
0.225,23.47927360021681
0.225025,23.351741022437878
0.22505,23.47927360021681
0.225075,23.351741022437878
0.22510000000000002,23.351741022437878
0.22512500000000002,23.351741022437878
0.22515000000000002,23.096632810259365
0.22517500000000001,23.351741022437878
0.2252,23.47927360021681
0.225225,23.47927360021681
0.22525,23.351741022437878
0.225275,23.47927360021681
0.2253,23.096632810259365
0.225325,23.096632810259365
0.22535000000000002,23.224194097724247
0.22537500000000002,23.351741022437878
0.22540000000000002,22.84146708375653
0.22542500000000001,23.224194097724247
0.22545,23.47927360021681
0.225475,23.351741022437878
0.2255,23.734295778183476
0.225525,23.351741022437878
0.22555,23.734295778183476
0.225575,23.351741022437878
0.22560000000000002,23.606791846866912
0.22562500000000002,23.47927360021681
0.22565000000000002,23.096632810259365
0.22567500000000001,23.224194097724247
0.2257,23.096632810259365
0.225725,23.47927360021681
0.22575,23.606791846866912
0.225775,23.351741022437878
0.2258,23.224194097724247
0.225825,23.47927360021681
0.22585000000000002,23.47927360021681
0.22587500000000002,23.224194097724247
0.22590000000000002,23.351741022437878
0.22592500000000001,23.47927360021681
0.22595,23.47927360021681
0.225975,23.86178540995114
0.226,23.47927360021681
0.226025,23.351741022437878
0.22605,23.096632810259365
0.226075,22.96905714421606
0.22610000000000002,23.606791846866912
0.22612500000000002,23.606791846866912
0.22615000000000002,23.989260757943946
0.22617500000000001,22.84146708375653
0.2262,23.096632810259365
0.226225,23.606791846866912
0.22625,23.351741022437878
0.226275,23.351741022437878
0.2263,23.224194097724247
0.226325,23.351741022437878
0.22635000000000002,22.96905714421606
0.22637500000000002,22.84146708375653
0.22640000000000002,23.47927360021681
0.22642500000000002,23.351741022437878
0.22645,23.351741022437878
0.226475,23.224194097724247
0.2265,23.096632810259365
0.226525,23.351741022437878
0.22655,22.96905714421606
0.226575,23.47927360021681
0.22660000000000002,23.47927360021681
0.22662500000000002,23.351741022437878
0.22665000000000002,23.224194097724247
0.22667500000000002,23.224194097724247
0.2267,22.96905714421606
0.226725,23.47927360021681
0.22675,23.351741022437878
0.226775,23.86178540995114
0.2268,22.96905714421606
0.226825,23.351741022437878
0.22685000000000002,23.606791846866912
0.22687500000000002,23.734295778183476
0.22690000000000002,23.989260757943946
0.22692500000000002,23.351741022437878
0.22695,23.351741022437878
0.226975,23.351741022437878
0.227,23.351741022437878
0.227025,23.47927360021681
0.22705,23.47927360021681
0.227075,23.47927360021681
0.22710000000000002,23.096632810259365
0.22712500000000002,23.224194097724247
0.22715000000000002,23.224194097724247
0.22717500000000002,23.606791846866912
0.2272,23.224194097724247
0.227225,23.224194097724247
0.22725,23.47927360021681
0.227275,23.224194097724247
0.2273,23.351741022437878
0.227325,23.606791846866912
0.22735000000000002,23.606791846866912
0.22737500000000002,23.224194097724247
0.22740000000000002,23.351741022437878
0.22742500000000002,23.351741022437878
0.22745,23.351741022437878
0.227475,23.47927360021681
0.2275,23.351741022437878
0.227525,23.47927360021681
0.22755,23.351741022437878
0.227575,23.734295778183476
0.22760000000000002,23.224194097724247
0.22762500000000002,23.224194097724247
0.22765000000000002,23.351741022437878
0.22767500000000002,23.606791846866912
0.2277,23.096632810259365
0.227725,23.224194097724247
0.22775,23.351741022437878
0.227775,23.224194097724247
0.2278,23.734295778183476
0.227825,23.47927360021681
0.22785000000000002,23.351741022437878
0.22787500000000002,22.96905714421606
0.22790000000000002,23.47927360021681
0.22792500000000002,23.096632810259365
0.22795,23.47927360021681
0.227975,23.351741022437878
0.228,23.224194097724247
0.228025,23.224194097724247
0.22805,23.351741022437878
0.228075,23.47927360021681
0.2281,23.47927360021681
0.22812500000000002,22.96905714421606
0.22815000000000002,23.224194097724247
0.22817500000000002,23.606791846866912
0.22820000000000001,23.734295778183476
0.228225,23.224194097724247
0.22825,23.734295778183476
0.228275,23.734295778183476
0.2283,23.47927360021681
0.228325,22.84146708375653
0.22835,23.47927360021681
0.22837500000000002,23.224194097724247
0.22840000000000002,23.096632810259365
0.22842500000000002,23.47927360021681
0.22845000000000001,23.224194097724247
0.228475,23.096632810259365
0.2285,23.47927360021681
0.228525,23.224194097724247
0.22855,23.47927360021681
0.228575,23.224194097724247
0.2286,23.096632810259365
0.22862500000000002,23.096632810259365
0.22865000000000002,23.351741022437878
0.22867500000000002,23.224194097724247
0.22870000000000001,23.606791846866912
0.228725,23.86178540995114
0.22875,23.351741022437878
0.228775,23.734295778183476
0.2288,23.47927360021681
0.228825,23.351741022437878
0.22885,23.096632810259365
0.22887500000000002,23.224194097724247
0.22890000000000002,23.606791846866912
0.22892500000000002,22.96905714421606
0.22895000000000001,23.606791846866912
0.228975,23.224194097724247
0.229,23.734295778183476
0.229025,23.224194097724247
0.22905,23.606791846866912
0.229075,23.096632810259365
0.2291,23.096632810259365
0.22912500000000002,23.224194097724247
0.22915000000000002,23.47927360021681
0.22917500000000002,23.351741022437878
0.22920000000000001,23.47927360021681
0.229225,23.606791846866912
0.22925,23.351741022437878
0.229275,23.351741022437878
0.2293,23.096632810259365
0.229325,23.606791846866912
0.22935,23.351741022437878
0.22937500000000002,23.606791846866912
0.22940000000000002,23.606791846866912
0.22942500000000002,23.47927360021681
0.22945000000000002,23.224194097724247
0.229475,23.734295778183476
0.2295,23.47927360021681
0.229525,23.351741022437878
0.22955,23.351741022437878
0.229575,23.351741022437878
0.2296,23.351741022437878
0.22962500000000002,23.606791846866912
0.22965000000000002,23.734295778183476
0.22967500000000002,22.96905714421606
0.22970000000000002,23.47927360021681
0.229725,23.734295778183476
0.22975,23.096632810259365
0.229775,23.351741022437878
0.2298,23.351741022437878
0.229825,23.351741022437878
0.22985,23.47927360021681
0.22987500000000002,23.224194097724247
0.22990000000000002,23.606791846866912
0.22992500000000002,23.734295778183476
0.22995000000000002,23.86178540995114
0.229975,23.224194097724247
0.23,23.096632810259365
0.230025,23.47927360021681
0.23005,22.84146708375653
0.230075,23.096632810259365
0.2301,23.47927360021681
0.23012500000000002,23.47927360021681
0.23015000000000002,23.351741022437878
0.23017500000000002,23.351741022437878
0.23020000000000002,23.606791846866912
0.230225,23.86178540995114
0.23025,23.351741022437878
0.230275,23.606791846866912
0.2303,23.606791846866912
0.230325,23.351741022437878
0.23035,23.096632810259365
0.23037500000000002,23.351741022437878
0.23040000000000002,23.47927360021681
0.23042500000000002,23.47927360021681
0.23045000000000002,23.606791846866912
0.230475,23.47927360021681
0.2305,23.606791846866912
0.230525,23.47927360021681
0.23055,23.47927360021681
0.230575,22.84146708375653
0.2306,23.224194097724247
0.23062500000000002,23.606791846866912
0.23065000000000002,22.96905714421606
0.23067500000000002,23.351741022437878
0.23070000000000002,23.47927360021681
0.230725,23.351741022437878
0.23075,23.734295778183476
0.230775,23.096632810259365
0.2308,23.351741022437878
0.230825,23.096632810259365
0.23085,23.606791846866912
0.23087500000000002,23.606791846866912
0.23090000000000002,23.351741022437878
0.23092500000000002,23.606791846866912
0.23095000000000002,23.734295778183476
0.230975,23.224194097724247
0.231,23.47927360021681
0.231025,23.096632810259365
0.23105,23.606791846866912
0.231075,23.606791846866912
0.2311,23.351741022437878
0.23112500000000002,23.606791846866912
0.23115000000000002,23.224194097724247
0.23117500000000002,23.224194097724247
0.23120000000000002,23.224194097724247
0.231225,23.224194097724247
0.23125,23.47927360021681
0.231275,23.47927360021681
0.2313,23.224194097724247
0.231325,23.606791846866912
0.23135,23.47927360021681
0.231375,23.47927360021681
0.23140000000000002,23.351741022437878
0.23142500000000002,23.351741022437878
0.23145000000000002,23.351741022437878
0.23147500000000001,22.96905714421606
0.2315,23.351741022437878
0.231525,22.96905714421606
0.23155,23.096632810259365
0.231575,23.351741022437878
0.2316,23.224194097724247
0.231625,23.47927360021681
0.23165000000000002,23.096632810259365
0.23167500000000002,22.96905714421606
0.23170000000000002,23.734295778183476
0.23172500000000001,23.734295778183476
0.23175,23.096632810259365
0.231775,23.351741022437878
0.2318,23.351741022437878
0.231825,23.096632810259365
0.23185,23.096632810259365
0.231875,23.224194097724247
0.23190000000000002,23.224194097724247
0.23192500000000002,23.096632810259365
0.23195000000000002,23.351741022437878
0.23197500000000001,22.96905714421606
0.232,23.47927360021681
0.232025,23.351741022437878
0.23205,23.224194097724247
0.232075,23.224194097724247
0.2321,23.47927360021681
0.232125,23.224194097724247
0.23215000000000002,23.606791846866912
0.23217500000000002,23.47927360021681
0.23220000000000002,23.734295778183476
0.23222500000000001,23.096632810259365
0.23225,23.734295778183476
0.232275,23.224194097724247
0.2323,22.96905714421606
0.232325,23.096632810259365
